x,y,z,flag
186688.51800000001,3745883.4169999999,-738.72000000000003,0
186689.503,3745876.344,-738.62,0
186691.35999999999,3745863.5099999998,-735.72000000000003,0
186692.17800000001,3745858.5529999998,-737.12,0
186693.31599999999,3745850.5720000002,-736.82000000000005,0
186694.967,3745839.449,-735.12,0
186695.61499999999,3745835.102,-736.62,0
186696.177,3745830.952,-738.01999999999998,0
186696.91200000001,3745826.4070000001,-739.41999999999996,0
186699.13699999999,3745811.2390000001,-735.72000000000003,0
186699.644,3745807.9040000001,-737.41999999999996,0
186701.261,3745796.287,-735.51999999999998,0
186701.802,3745793.446,-737.82000000000005,0
186702.52299999999,3745788.6940000001,-739.01999999999998,0
186702.946,3745785.659,-741.51999999999998,0
186704.166,3745777.2760000001,-741.01999999999998,0
186704.46799999999,3745775.6519999998,-743.91999999999996,0
186706.606,3745760.7940000002,-740.01999999999998,0
186679.976,3746011.5649999999,-739.22000000000003,0
186681.372,3746001.159,-738.22000000000003,0
186681.82699999999,3745998.628,-740.12,0
186682.39499999999,3745994.6830000002,-741.62,0
186683.87899999999,3745984.0690000001,-740.12,0
186685.02100000001,3745976.088,-739.91999999999996,0
186685.44200000001,3745972.9610000001,-741.41999999999996,0
186686.364,3745966.4870000002,-741.82000000000005,0
186687.15400000001,3745961.1379999998,-742.91999999999996,0
186688.935,3745948.7059999998,-740.32000000000005,0
186689.22399999999,3745946.8769999999,-742.82000000000005,0
186690.22399999999,3745939.9079999998,-743.01999999999998,0
186690.454,3745938.6889999998,-745.72000000000003,0
186692.76699999999,3745921.716,-741.72000000000003,0
186693.489,3745916.8629999999,-742.62,0
186694.76199999999,3745907.8689999999,-741.91999999999996,0
186696.43700000001,3745895.3480000002,-739.41999999999996,0
186697.15900000001,3745890.4950000001,-740.82000000000005,0
186697.79699999999,3745886.0440000002,-741.91999999999996,0
186699.64499999999,3745873.0150000001,-739.22000000000003,0
186701.76800000001,3745857.9500000002,-735.51999999999998,0
186702.27900000001,3745854.7170000002,-737.41999999999996,0
186703.05100000001,3745848.9580000001,-738.22000000000003,0
186704.185,3745841.0780000002,-738.32000000000005,0
186705.402,3745832.6839999999,-737.72000000000003,0
186706.106,3745827.5329999998,-738.51999999999998,0
186707.326,3745819.3429999999,-738.22000000000003,0
186691.69099999999,3746014.0490000001,-739.47000000000003,0
186693.973,3745998.1770000001,-735.57000000000005,0
186695.27499999999,3745989.588,-734.87,0
186696.43599999999,3745982,-734.87,0
186697.01800000001,3745978.2609999999,-736.37,0
186698.508,3745967.7459999998,-735.07000000000005,0
186699.19200000001,3745964.0040000002,-736.47000000000003,0
186700.54000000001,3745954.5,-735.66999999999996,0
186701.984,3745944.8990000002,-734.66999999999996,0
186702.69099999999,3745939.9449999998,-735.57000000000005,0
186703.43799999999,3745935.4929999998,-737.37,0
186704.72200000001,3745926.6979999999,-736.66999999999996,0
186705.37700000001,3745922.4449999998,-737.87,0
186706.81700000001,3745912.7420000001,-736.97000000000003,0
186705.37899999999,3746012.571,-734.58000000000004,0
186705.82500000001,3746009.8450000002,-736.17999999999995,0
186706.60999999999,3746004.4879999999,-737.27999999999997,0
186297.04399999999,3746012.7629999998,-741.85000000000002,1
186298.09099999999,3746004.9849999999,-741.35000000000002,1
186299.128,3745997.0040000002,-741.14999999999998,1
186300.18400000001,3745989.2280000001,-740.64999999999998,1
186301.21900000001,3745981.2560000001,-740.45000000000005,1
186302.261,3745973.3769999999,-740.14999999999998,1
186303.302,3745965.497,-739.85000000000002,1
186304.34899999999,3745957.7200000002,-739.35000000000002,1
186305.39499999999,3745949.7400000002,-739.25,1
186306.43700000001,3745941.8599999999,-738.95000000000005,1
186307.47899999999,3745933.9810000001,-738.54999999999995,1
186308.51999999999,3745926.1009999998,-738.14999999999998,1
186309.56,3745918.2310000001,-737.95000000000005,1
186310.60699999999,3745910.2519999999,-737.75,1
186311.649,3745902.372,-737.35000000000002,1
186312.79199999999,3745894.4879999999,-737.14999999999998,1
186313.834,3745886.608,-736.64999999999998,1
186314.87599999999,3745878.7289999998,-736.45000000000005,1
186315.932,3745870.9530000002,-735.95000000000005,1
186316.96900000001,3745862.9709999999,-735.75,1
186318.00899999999,3745855.102,-735.45000000000005,1
186319.05100000001,3745847.2220000001,-735.14999999999998,1
186320.09700000001,3745839.4449999998,-734.64999999999998,1
186321.13399999999,3745831.463,-734.54999999999995,1
186322.185,3745823.585,-734.14999999999998,1
186323.22200000001,3745815.6039999998,-734.04999999999995,1
186324.26800000001,3745807.8259999999,-733.54999999999995,1
186325.31,3745799.9470000002,-733.25,1
186326.448,3745791.9700000002,-733.14999999999998,1
186327.489,3745784.091,-732.85000000000002,1
186328.54500000001,3745776.3149999999,-732.45000000000005,1
186329.57800000001,3745768.2310000001,-732.45000000000005,1
186330.62899999999,3745760.5559999999,-731.85000000000002,1
186331.666,3745752.574,-731.64999999999998,1
186332.717,3745744.696,-731.35000000000002,1
186333.75200000001,3745736.7250000001,-731.35000000000002,1
186334.799,3745728.9470000002,-730.85000000000002,1
186335.84,3745721.068,-730.54999999999995,1
186336.97899999999,3745713.0809999998,-730.35000000000002,1
186337.93400000001,3745705.3100000001,-729.85000000000002,1
186339.07699999999,3745697.426,-729.64999999999998,1
186340.11900000001,3745689.5460000001,-729.25,1
186341.15400000001,3745681.5750000002,-729.35000000000002,1
186342.20199999999,3745673.787,-728.85000000000002,1
186343.23699999999,3745665.8160000001,-728.54999999999995,1
186344.28899999999,3745657.9380000001,-728.35000000000002,1
186345.326,3745649.9559999998,-728.25,1
186346.46900000001,3745642.0720000002,-727.95000000000005,1
186347.511,3745634.193,-727.75,1
186348.55100000001,3745626.3229999999,-727.35000000000002,1
186349.59299999999,3745618.4440000001,-727.25,1
186350.63,3745610.4619999998,-727.04999999999995,1
186351.68100000001,3745602.5839999998,-726.85000000000002,1
186352.723,3745594.7050000001,-726.54999999999995,1
186353.769,3745586.9270000001,-726.14999999999998,1
186354.913,3745579.0430000001,-725.85000000000002,1
186355.948,3745571.071,-725.75,1
186356.98999999999,3745563.1919999998,-725.45000000000005,1
186358.041,3745555.3139999998,-725.14999999999998,1
186359.08300000001,3745547.4339999999,-724.95000000000005,1
186360.125,3745539.5550000002,-724.75,1
186361.166,3745531.6749999998,-724.45000000000005,1
186362.21799999999,3745523.7969999998,-724.14999999999998,1
186363.36199999999,3745515.9130000002,-724.04999999999995,1
186364.397,3745507.9410000001,-723.85000000000002,1
186365.443,3745500.1639999999,-723.45000000000005,1
186366.48000000001,3745492.182,-723.45000000000005,1
186367.522,3745484.3029999998,-723.14999999999998,1
186368.66500000001,3745476.4190000002,-722.95000000000005,1
186369.70199999999,3745468.4369999999,-722.75,1
186370.75899999999,3745460.6609999998,-722.45000000000005,1
186371.79399999999,3745452.6899999999,-722.25,1
186372.83600000001,3745444.8100000001,-722.04999999999995,1
186373.87700000001,3745436.9309999999,-721.85000000000002,1
186375.02100000001,3745429.0460000001,-721.54999999999995,1
186376.06299999999,3745421.1669999999,-721.45000000000005,1
186377.10999999999,3745413.1869999999,-721.25,1
186378.15599999999,3745405.409,-720.85000000000002,1
186379.19699999999,3745397.5299999998,-720.75,1
186380.34099999999,3745389.6460000002,-720.45000000000005,1
186381.38099999999,3745381.7760000001,-720.14999999999998,1
186382.41399999999,3745373.693,-720.25,1
186383.47,3745365.9169999999,-719.85000000000002,1
186384.511,3745358.037,-719.64999999999998,1
186385.655,3745350.1529999999,-719.45000000000005,1
186386.69,3745342.1809999999,-719.35000000000002,1
186387.73800000001,3745334.3939999999,-719.04999999999995,1
186388.774,3745326.4219999998,-718.95000000000005,1
186389.82500000001,3745318.5440000002,-718.75,1
186390.96900000001,3745310.6600000001,-718.45000000000005,1
186392.01500000001,3745302.8829999999,-718.25,1
186393.04800000001,3745294.7990000001,-718.25,1
186394.19099999999,3745286.915,-718.14999999999998,1
186395.231,3745279.0449999999,-717.95000000000005,1
186396.27299999999,3745271.1660000002,-717.64999999999998,1
186397.32399999999,3745263.2880000002,-717.35000000000002,1
186398.36600000001,3745255.4079999998,-717.25,1
186399.51000000001,3745247.5240000002,-717.04999999999995,1
186400.55100000001,3745239.645,-716.85000000000002,1
186401.59299999999,3745231.7650000001,-716.54999999999995,1
186402.628,3745223.7940000002,-716.54999999999995,1
186403.772,3745215.9100000001,-716.45000000000005,1
186404.81400000001,3745208.0299999998,-716.25,1
186405.86499999999,3745200.1519999998,-715.95000000000005,1
186406.90700000001,3745192.2719999999,-715.85000000000002,1
186408.05100000001,3745184.3879999998,-715.64999999999998,1
186409.092,3745176.5090000001,-715.45000000000005,1
186410.12299999999,3745168.4350000001,-715.45000000000005,1
186411.27299999999,3745160.6430000002,-715.14999999999998,1
186412.31299999999,3745152.7740000002,-715.04999999999995,1
186413.36499999999,3745144.8960000002,-714.75,1
186414.40599999999,3745137.0159999998,-714.64999999999998,1
186436.70300000001,3745132.6869999999,-713.65999999999997,1
186437.63800000001,3745124.71,-713.65999999999997,1
186438.58600000001,3745116.8470000001,-713.36000000000001,1
186439.52600000001,3745108.9720000001,-713.25999999999999,1
186440.46100000001,3745100.9950000001,-713.05999999999995,1
186441.51699999999,3745093.219,-712.86000000000001,1
186442.451,3745085.2519999999,-712.75999999999999,1
186443.38099999999,3745077.173,-712.75999999999999,1
186444.33499999999,3745069.4019999998,-712.55999999999995,1
186445.269,3745061.4350000001,-712.46000000000004,1
186446.31,3745053.5559999999,-712.36000000000001,1
186447.26000000001,3745045.682,-712.15999999999997,1
186448.18900000001,3745037.6129999999,-712.15999999999997,1
186449.231,3745029.7340000002,-712.05999999999995,1
186450.17999999999,3745021.861,-711.86000000000001,1
186450.717,3745017.4169999999,-714.96000000000004,1
186451.264,3745012.9750000001,-718.25999999999999,1
186451.89199999999,3745008.3330000001,-721.65999999999997,1
186452.43900000001,3745003.8909999998,-724.75999999999999,1
186453.05799999999,3744999.0449999999,-728.15999999999997,1
186453.68799999999,3744994.3930000002,-731.46000000000004,1
186454.30600000001,3744989.5469999998,-734.75999999999999,1
186454.92000000001,3744984.5989999999,-738.15999999999997,1
186455.53899999999,3744979.753,-741.36000000000001,1
186456.147,3744974.713,-744.75999999999999,1
186456.84400000001,3744969.554,-748.05999999999995,1
186314.51300000001,3745958.5819999999,-598.72000000000003,1
186315.33799999999,3745952.1170000001,-598.82000000000005,1
186316.18599999999,3745945.9589999998,-598.51999999999998,1
186317.02600000001,3745939.79,-597.91999999999996,1
186317.758,3745933.3309999998,-597.91999999999996,1
186318.601,3745927.2740000002,-597.32000000000005,1
186319.44500000001,3745921.014,-597.01999999999998,1
186320.17199999999,3745914.656,-596.82000000000005,1
186321.016,3745908.3960000002,-596.72000000000003,1
186321.851,3745902.125,-596.32000000000005,1
186322.67800000001,3745895.7719999999,-596.32000000000005,1
186323.43100000001,3745889.7110000001,-595.62,1
186324.26000000001,3745883.3470000001,-595.51999999999998,1
186325.09899999999,3745876.986,-595.32000000000005,1
186325.83499999999,3745870.8309999998,-594.91999999999996,1
186326.679,3745864.571,-594.62,1
186327.508,3745858.2080000001,-594.51999999999998,1
186328.25599999999,3745852.0449999999,-594.01999999999998,1
186329.08499999999,3745845.682,-593.91999999999996,1
186329.92300000001,3745839.523,-593.51999999999998,1
186330.65599999999,3745833.0639999998,-593.62,1
186331.49400000001,3745826.9040000001,-593.01999999999998,1
186332.337,3745820.645,-592.91999999999996,1
186333.06899999999,3745814.3879999998,-592.51999999999998,1
186333.913,3745808.128,-592.32000000000005,1
186334.753,3745801.9589999998,-591.91999999999996,1
186335.57699999999,3745795.4939999999,-591.91999999999996,1
186336.323,3745789.341,-591.51999999999998,1
186337.15700000001,3745783.0800000001,-591.22000000000003,1
186338.00099999999,3745776.8199999998,-591.01999999999998,1
186338.728,3745770.4610000001,-590.91999999999996,1
186339.57199999999,3745764.202,-590.51999999999998,1
186340.41099999999,3745758.0329999998,-590.01999999999998,1
186341.14799999999,3745751.676,-589.91999999999996,1
186341.98699999999,3745745.5159999998,-589.62,1
186342.81599999999,3745739.1529999999,-589.51999999999998,1
186343.66,3745732.8930000002,-589.22000000000003,1
186344.391,3745726.6370000001,-588.91999999999996,1
186345.23499999999,3745720.3769999999,-588.82000000000005,1
186346.07000000001,3745714.1060000001,-588.51999999999998,1
186346.81200000001,3745707.8509999998,-588.32000000000005,1
186347.64499999999,3745701.5899999999,-587.91999999999996,1
186348.47899999999,3745695.3289999999,-587.72000000000003,1
186349.318,3745688.9670000002,-587.51999999999998,1
186350.04999999999,3745682.71,-587.41999999999996,1
186350.894,3745676.4509999999,-587.12,1
186351.73300000001,3745670.281,-586.72000000000003,1
186352.47500000001,3745664.0260000001,-586.41999999999996,1
186353.304,3745657.6630000002,-586.41999999999996,1
186354.13800000001,3745651.4019999998,-586.22000000000003,1
186354.98199999999,3745645.142,-585.82000000000005,1
186355.71299999999,3745638.8859999999,-585.51999999999998,1
186356.557,3745632.6260000002,-585.41999999999996,1
186357.386,3745626.2629999998,-585.32000000000005,1
186358.226,3745620.094,-585.01999999999998,1
186358.962,3745613.7459999998,-584.82000000000005,1
186359.80100000001,3745607.577,-584.51999999999998,1
186360.64000000001,3745601.216,-584.32000000000005,1
186361.47399999999,3745594.9539999999,-584.12,1
186362.21599999999,3745588.699,-583.91999999999996,1
186363.049,3745582.4380000001,-583.72000000000003,1
186363.87899999999,3745576.0750000002,-583.62,1
186364.72200000001,3745569.8149999999,-583.41999999999996,1
186365.454,3745563.5589999999,-583.12,1
186366.299,3745557.2889999999,-582.82000000000005,1
186367.13699999999,3745551.1299999999,-582.51999999999998,1
186367.87899999999,3745544.875,-582.22000000000003,1
186368.704,3745538.4100000001,-582.32000000000005,1
186369.54199999999,3745532.25,-581.91999999999996,1
186370.386,3745525.9909999999,-581.82000000000005,1
186371.22099999999,3745519.7200000002,-581.62,1
186371.96299999999,3745513.4640000002,-581.22000000000003,1
186372.79199999999,3745507.1009999998,-581.22000000000003,1
186373.625,3745500.8399999999,-580.91999999999996,1
186374.46900000001,3745494.5800000001,-580.72000000000003,1
186375.20499999999,3745488.426,-580.41999999999996,1
186376.04399999999,3745482.0639999998,-580.32000000000005,1
186376.87400000001,3745475.7009999999,-580.22000000000003,1
186377.71299999999,3745469.5320000001,-579.91999999999996,1
186378.45499999999,3745463.2769999998,-579.72000000000003,1
186379.28899999999,3745457.0150000001,-579.41999999999996,1
186380.128,3745450.6540000001,-579.41999999999996,1
186380.962,3745444.3930000002,-579.22000000000003,1
186381.70300000001,3745438.1370000001,-579.01999999999998,1
186382.533,3745431.7740000002,-578.91999999999996,1
186383.36600000001,3745425.5129999998,-578.72000000000003,1
186384.21599999999,3745419.3450000002,-578.41999999999996,1
186384.948,3745413.0890000002,-578.12,1
186385.791,3745406.8289999999,-578.01999999999998,1
186386.625,3745400.568,-577.62,1
186387.454,3745394.2050000001,-577.62,1
186388.29800000001,3745387.9449999998,-577.51999999999998,1
186389.03,3745381.6880000001,-577.22000000000003,1
186389.87299999999,3745375.429,-577.01999999999998,1
